logFC	AveExpr	t	P.Value	adj.P.Val	B	HGNC_symbol
ENSG00000168802	1.43723333333333	4.04708333333333	3.0275467010865	0.00308761714212554	0.00773916995815073	-2.06674511967943	CHTF8
ENSG00000145191	1.46091904761905	4.27565952380952	3.02744547133178	0.00308856899608538	0.00774055662958002	-2.06702130872661	EIF2B5
ENSG00000146872	1.24600238095238	2.09934642857143	3.02722240571602	0.00309066741899554	0.00774481609782622	-2.06762987994828	TLK2
ENSG00000241127	1.25918571428572	2.20827142857143	3.02715516674214	0.00309130020799165	0.0077454022501654	-2.06781331503576	YAE1
ENSG00000165028	1.1200380952381	0.600604761904762	3.02679463384128	0.00309469524285811	0.0077529082990348	-2.06879682899343	NIPSNAP3B
ENSG00000181135	1.18384285714286	1.46109761904762	3.02661713618686	0.00309636795340059	0.00775609815778285	-2.06928099679454	ZNF707
ENSG00000164849	1.20987619047619	1.36497380952381	3.02642944085183	0.00309813767459737	0.00775947946655565	-2.06979295535783	GPR146
ENSG00000060688	1.28634523809524	2.55399166666667	3.0263892190779	0.00309851703489919	0.00775947946655565	-2.0699026609717	SNRNP40
ENSG00000101384	1.32671428571429	2.90534047619048	3.02618443121481	0.00310044920169327	0.00776331690502642	-2.07046120461747	JAG1
ENSG00000233932	1.45982619047619	-7.23274642857142	3.0308276682289	0.00310101131489537	0.0077637232739348	-2.06699136606057	CTXN2
ENSG00000119383	1.47616904761905	4.34105833333333	3.02599951479335	0.00310219483905809	0.00776568510826738	-2.07096552317677	PTPA
ENSG00000184428	1.30584761904762	2.70953095238095	3.02586267337961	0.00310348722646421	0.00776760138446884	-2.07133871118147	TOP1MT
ENSG00000169249	1.26951428571429	2.19142142857143	3.025517220748	0.00310675204001633	0.00777308479745355	-2.07228075179452	ZRSR2
ENSG00000196981	1.13893571428571	0.907541666666667	3.02522950408504	0.00310947362406459	0.00777889188766893	-2.07306527908497	WDR5B
ENSG00000162704	1.45803095238095	4.09841785714286	3.02501601824578	0.00311149446444557	0.00778194223475066	-2.07364735813279	ARPC5
ENSG00000206172	2.36049047619048	2.50965	3.04521070827519	0.00311307241463521	0.00778488604602531	-2.05845160775044	HBA1
ENSG00000159592	1.45637142857143	4.27608571428571	3.02479528452659	0.00311358518932065	0.00778516574893489	-2.07424916266457	GPBP1L1
ENSG00000058272	1.2432119047619	2.10546071428571	3.02431230252049	0.00311816438339	0.00779482488188165	-2.07556582795129	PPP1R12A
ENSG00000105983	1.22236904761905	1.91420595238095	3.02427327011945	0.00311853472472224	0.00779482488188165	-2.0756722271339	LMBR1
ENSG00000143418	1.57167619047619	5.34183095238095	3.02426085658045	0.00311865251351007	0.00779482488188165	-2.07570606520058	CERS2
ENSG00000080293	1.58453333333333	5.25011666666667	3.02408361576425	0.00312033475337172	0.00779802577103887	-2.07618919325489	SCTR
ENSG00000174233	1.39946190476191	3.66956190476191	3.02379976421459	0.0031230306116814	0.00780375864337014	-2.07696287444032	ADCY6
ENSG00000075856	1.30629047619048	2.79780238095238	3.02373486448514	0.0031236472942242	0.00780429531127709	-2.07713976011492	SART3
ENSG00000165689	1.41504523809524	3.84714642857143	3.02361916132344	0.00312474699438211	0.00780603848410032	-2.0774551037952	ENTR1
ENSG00000154237	1.17754047619048	1.42339880952381	3.02349004806134	0.0031259745732857	0.00780810062568326	-2.07780698415119	LRRK1
ENSG00000243156	1.24434761904762	1.95671428571429	3.02343783044296	0.00312647117286811	0.00780833662183319	-2.07794929247826	MICAL3
ENSG00000169398	1.36809761904762	3.41646785714286	3.02338909777135	0.00312693469572524	0.00780848995905256	-2.07808210144478	PTK2
ENSG00000103343	1.13690238095238	0.892729761904762	3.02310217274454	0.00312966508351901	0.00781430327784133	-2.0788640089828	ZNF174
ENSG00000133028	1.20893095238095	1.76892976190476	3.0229720822065	0.00313090375525552	0.00781540943822705	-2.07921850190786	SCO1
ENSG00000139725	1.10583571428571	0.310277380952381	3.02296521273127	0.00313096917633422	0.00781540943822705	-2.07923722067224	RHOF
ENSG00000125484	1.07407380952381	0.231389285714286	3.02292884389025	0.00313131555409447	0.00781540943822705	-2.0793363222283	GTF3C4
ENSG00000143971	1.17501666666667	1.44018214285714	3.0224874632564	0.00313552209889638	0.00782403105942156	-2.08053896187934	ETAA1
ENSG00000187097	1.12020238095238	0.776253571428571	3.02248183846556	0.0031355757392326	0.00782403105942156	-2.08055428692241	ENTPD5
ENSG00000198900	1.3123	2.7835619047619	3.02243396673921	0.0031360322981829	0.00782416486780363	-2.08068471502992	TOP1
ENSG00000172058	1.30665	-0.751822619047619	3.02464989925872	0.00313731277627921	0.00782635399406342	-2.07923139558686	SERF1A
ENSG00000162139	1.13861666666667	0.918482142857143	3.02202640785016	0.00313992173015873	0.00783185615365732	-2.08179505262133	NEU3
ENSG00000144597	1.14070714285714	1.07245595238095	3.02193522263559	0.00314079254265527	0.0078330220386951	-2.08204345689113	EAF1
ENSG00000178776	1.95159523809524	-3.54759285714286	3.04011525247797	0.00314232758431164	0.00783584397485083	-2.06835971342618	C5orf46
ENSG00000158195	1.38255238095238	3.39140238095238	3.02158051155125	0.00314418213261699	0.00783871964287713	-2.08300969137043	WASF2
ENSG00000025293	1.19650714285714	1.5445630952381	3.02154684127095	0.00314450405869819	0.00783871964287713	-2.08310140441361	PHF20
ENSG00000134262	1.34926190476191	3.11477380952381	3.02152720338362	0.00314469183324816	0.00783871964287713	-2.08315489482336	AP4B1
ENSG00000138814	1.17331904761905	1.32043809523809	3.0214630798688	0.00314530504491074	0.00783924186395543	-2.08332955481434	PPP3CA
ENSG00000132153	1.37175476190476	3.44556071428571	3.02140642783744	0.00314584689890954	0.00783958612461826	-2.08348386135104	DHX30
ENSG00000189283	1.27238809523809	2.16205833333333	3.02132625655216	0.00314661385260482	0.00784049118309769	-2.08370222454551	FHIT
ENSG00000196935	1.13048095238095	0.914926190476191	3.02109391263129	0.00314883753284496	0.00784502530315414	-2.08433503416988	SRGAP1
ENSG00000108559	1.38568571428572	3.5156380952381	3.02101167104246	0.0031496249855561	0.00784564268618227	-2.08455901677755	NUP88
ENSG00000249222	1.7007880952381	-8.15604404761904	3.036239612395	0.00314989341752379	0.00784564268618227	-2.07287353916542	ATP5MGL
ENSG00000005436	1.28886666666667	2.52413333333333	3.02083505524431	0.00315131667446466	0.00784788499075775	-2.08504000755907	GCFC2
ENSG00000143217	1.18386428571429	0.668791666666667	3.02080527787863	0.00315160197538001	0.00784788499075775	-2.08512110012453	NECTIN4
ENSG00000125520	1.44754047619048	3.985475	3.02058154733547	0.00315374633124184	0.00785221775356507	-2.08573036306693	SLC2A4RG
ENSG00000183145	1.61423333333333	-7.09357619047619	3.03245557300593	0.00315549029796949	0.00785555264179122	-2.07691894884461	RIPPLY3
ENSG00000130810	1.37052142857143	3.31294880952381	3.02034631771544	0.00315600235476913	0.00785582024418754	-2.08637089948883	PPAN
ENSG00000112796	1.17552619047619	1.25731071428571	3.02030126035893	0.00315643465784636	0.00785588928301213	-2.08649358707861	ENPP5
ENSG00000205531	1.42636904761905	3.98113214285714	3.02018444862096	0.00315755566365234	0.00785767216157902	-2.0868116489823	NAP1L4
ENSG00000153391	1.25922619047619	2.24006071428571	3.02009817505738	0.0031583838403597	0.00785872596259671	-2.08704655311764	INO80C
ENSG00000206530	1.24628809523809	2.07781547619048	3.02001274122547	0.0031592041539631	0.00785975993102569	-2.08727916530172	CFAP44
ENSG00000069956	1.14504761904762	1.11966428571429	3.0197926368318	0.00316131844679615	0.00786401250318827	-2.08787842195355	MAPK6
ENSG00000159322	1.4078	3.7888119047619	3.01967505351444	0.0031624484719901	0.00786581586129164	-2.08819853951428	ADPGK
ENSG00000102870	1.13560714285714	0.842932142857142	3.01962250503974	0.00316295360565202	0.00786606469192508	-2.0883415980073	ZNF629
ENSG00000108106	1.17722142857143	1.01542023809524	3.0194949402403	0.00316418016033393	0.0078681073573267	-2.08868887300781	UBE2S
ENSG00000146414	1.07971904761905	0.419811904761905	3.01931484490888	0.00316591255238402	0.00787140716289281	-2.08917913313247	SHPRH
ENSG00000152520	1.27305476190476	2.52062738095238	3.01909092854233	0.00316806769486533	0.0078757570732166	-2.08978864980363	PAN3
ENSG00000139737	1.18682857142857	1.46398571428571	3.01895689890152	0.00316935834731518	0.00787795703893577	-2.090153470119	SLAIN1
ENSG00000278540	1.22916904761905	1.95200595238095	3.01887394752458	0.00317015737970762	0.00787893459607865	-2.09037925178434	ACACA
ENSG00000135097	1.13131428571429	0.563011904761905	3.01818008653025	0.00317684831834961	0.00789455344838915	-2.09226763740267	MSI1
ENSG00000103994	1.18091428571429	1.43425714285714	3.01757497298896	0.00318269411188571	0.00790737920461624	-2.09391419414499	ZNF106
ENSG00000203499	1.14189285714286	0.821536904761905	3.01739532538916	0.00318443153826624	0.00791036095817499	-2.09440297466108	IQANK1
ENSG00000156931	1.2715	2.41299285714286	3.01733679970863	0.00318499774711757	0.0079107554686018	-2.0945622045391	VPS8
ENSG00000076108	1.41602142857143	3.89024166666667	3.01708306309924	0.0031874536075019	0.00791517485138581	-2.09525251169041	BAZ2A
ENSG00000116830	1.15240714285714	1.12134404761905	3.01706394430218	0.00318763872497749	0.00791517485138581	-2.09530452366381	TTF2
ENSG00000177889	1.36179523809524	3.24785714285714	3.01696310761367	0.0031886152391497	0.00791517485138581	-2.09557884153476	UBE2N
ENSG00000144504	1.22631428571429	1.87127142857143	3.01695814143361	0.00318866333935471	0.00791517485138581	-2.09559235141816	ANKMY1
ENSG00000137491	1.34101904761905	2.58882142857143	3.01690330471964	0.00318919450788828	0.00791517485138581	-2.09574152672868	SLCO2B1
ENSG00000132464	1.01275714285714	-1.3155	3.01686697064894	0.00318954649806602	0.00791517485138581	-2.09584036703457	ENAM
ENSG00000124641	1.1795380952381	1.5255880952381	3.01681542896613	0.00319004587518975	0.00791517485138581	-2.09598057520173	MED20
ENSG00000182195	1.32082142857143	2.81649642857143	3.01678451618318	0.00319034541766264	0.00791517485138581	-2.09606466587785	LDOC1
ENSG00000021826	1.01262619047619	-1.552125	3.01677417317643	0.00319044564640008	0.00791517485138581	-2.09609280134024	CPS1
ENSG00000141644	1.40767142857143	3.83858095238095	3.01673032360537	0.00319087060226922	0.0079152178532018	-2.09621208180599	MBD1
ENSG00000159248	1.33149285714286	-0.751767857142857	3.02076094007969	0.00319143746668881	0.00791561281493976	-2.09320195877217	GJD2
ENSG00000122386	1.26329047619048	2.28943333333333	3.01643504597871	0.00319373356521371	0.00792006146379953	-2.09701526394295	ZNF205
ENSG00000101972	1.26349285714286	2.30410595238095	3.01635846439842	0.00319447647508603	0.00792006146379953	-2.09722356207162	STAG2
ENSG00000133937	1.11420476190476	-2.71057380952381	3.01632058018871	0.00319484404486418	0.00792006146379953	-2.09732660361708	GSC
ENSG00000004864	1.21794761904762	1.82611666666667	3.01631867064304	0.00319486257317652	0.00792006146379953	-2.09733179737587	SLC25A13
ENSG00000176029	1.35299523809524	-8.5660857142857	3.01626531665021	0.00319538030685965	0.00792026844952794	-2.09747691338199	C11orf16
ENSG00000156853	1.11003333333333	0.535759523809524	3.01622600420802	0.00319576183448612	0.00792026844952794	-2.09758383679644	ZNF689
ENSG00000070047	1.24955714285714	2.23483571428571	3.0161787813153	0.00319622018876395	0.00792039352034435	-2.09771227379724	PHRF1
ENSG00000183914	1.0201119047619	-3.55026071428571	3.01607271152427	0.0031972499435817	0.0079219343376891	-2.09800075666299	DNAH2
ENSG00000185728	1.24254285714286	2.16178333333333	3.0159902539109	0.00319805067665075	0.007922907379332	-2.09822501452855	YTHDF3
ENSG00000084652	1.34035952380952	3.1022130952381	3.01558101420317	0.00320202748267484	0.00793174762834291	-2.09933793720053	TXLNA
ENSG00000155545	1.1200880952381	0.941134523809524	3.01552485036982	0.00320257361381369	0.00793208857564213	-2.09949066421127	MIER3
ENSG00000173480	1.12673095238095	0.661241666666667	3.01546467678008	0.00320315883090503	0.00793212476050586	-2.09965429235444	ZNF417
ENSG00000139131	1.20914285714286	1.72871428571429	3.01543934643814	0.0032034052102115	0.00793212476050586	-2.09972317153441	YARS2
ENSG00000106771	1.28456428571429	2.42711071428571	3.0153697573495	0.00320408216888511	0.00793278943713006	-2.09991239819711	TMEM245
ENSG00000164574	1.20027142857143	1.59010714285714	3.01511330811977	0.00320657803367903	0.00793795668765672	-2.10060970336086	GALNT10
ENSG00000133997	1.23740476190476	2.16220952380952	3.01506032963563	0.00320709386497475	0.00793822162779857	-2.10075374972932	MED6
ENSG00000035681	1.3428	3.20153571428571	3.01462923824721	0.00321129408868713	0.0079476049724862	-2.1019257909386	NSMAF
ENSG00000180979	1.18119761904762	1.418925	3.0145653315162	0.00321191717926383	0.00794813403682237	-2.10209952710027	LRRC57
ENSG00000118690	1.04101904761905	-0.643190476190476	3.01446603886606	0.00321288550414655	0.00794951716609554	-2.10236945691601	ARMC2
ENSG00000130311	1.30853333333333	2.71052857142857	3.01432267267025	0.0032142841203566	0.00795130271093154	-2.10275918872267	DDA1
ENSG00000132879	1.39947142857143	3.68666666666667	3.01408825156703	0.00321657223936129	0.00795559798037417	-2.10339641394716	FBXO44
ENSG00000060237	1.27487380952381	2.49244880952381	3.013763605273	0.00321974350668702	0.00796242733225274	-2.10427882899607	WNK1
ENSG00000185920	1.19807142857143	1.60627380952381	3.01363818469866	0.00322096943553899	0.00796366257554944	-2.10461971096609	PTCH1
ENSG00000179761	1.02820476190476	-1.90120476190476	3.01362859036625	0.00322106323351351	0.00796366257554944	-2.1046457870184	PIPOX
ENSG00000172062	1.33744047619048	3.11530595238095	3.01355495942764	0.00322178316259567	0.00796442844701243	-2.10484590328265	SMN1
ENSG00000011243	1.51626190476191	4.78818095238095	3.01345050840718	0.00322280469115304	0.00796593959939023	-2.10512977620554	AKAP8L
ENSG00000103855	1.36763095238095	3.318925	3.01320986399934	0.00322515932695556	0.00796888856529207	-2.10578375879743	CD276
ENSG00000103199	1.15721666666667	1.20826071428571	3.01317626871579	0.00322548817348151	0.00796888856529207	-2.10587505487959	ZNF500
ENSG00000155508	1.3058619047619	2.80258571428571	3.0131223074863	0.00322601643636289	0.00796888856529207	-2.106021694177	CNOT8
ENSG00000177733	1.26491904761905	2.36126904761905	3.01308516646682	0.00322638008130382	0.00796888856529207	-2.10612262338039	HNRNPA0
ENSG00000186716	1.31235238095238	2.73800238095238	3.01304566321414	0.00322676689625567	0.00796888856529207	-2.10622997071027	BCR
ENSG00000259332	1.58767857142857	-1.81043214285714	3.02684231625542	0.00322687047012522	0.00796888856529207	-2.09557950506659	ST20-MTHFS
ENSG00000077254	1.30490238095238	2.85347976190476	3.01251073323238	0.00323200913882677	0.00798056376624342	-2.10768348928364	USP33
ENSG00000131368	1.37027619047619	3.45267619047619	3.01239823264848	0.00323311263051224	0.00798188692678992	-2.10798914974076	MRPS25
ENSG00000114107	1.30177380952381	2.736225	3.01237229346264	0.00323336711124367	0.00798188692678992	-2.10805962431279	CEP70
ENSG00000180304	1.42190714285714	3.94060357142857	3.01228680926687	0.00323420589927217	0.00798294269125041	-2.10829187403103	OAZ2
ENSG00000171953	1.27202857142857	2.44817857142857	3.01201008256353	0.00323692257598024	0.00798863276313984	-2.10904366745113	ATPAF2
ENSG00000065325	1.15995952380952	-1.04871071428571	3.01196276567599	0.00323738730553731	0.00798876435365656	-2.10917220914355	GLP2R
ENSG00000112685	1.13971428571429	1.08757857142857	3.01170410759076	0.00323992884249979	0.0079940201097409	-2.10987485321722	EXOC2
ENSG00000067141	1.28417857142857	2.50972261904762	3.01157974997157	0.00324115141854989	0.00799602061306083	-2.11021265236523	NEO1
ENSG00000119650	1.35118095238095	3.22937857142857	3.01153470934761	0.00324159432395512	0.0079960973809147	-2.11033499569529	IFT43
ENSG00000280789	1.33358095238095	3.0118	3.01147142840911	0.00324221668932462	0.00799625681972089	-2.11050688238774	PAGR1
ENSG00000080371	1.27084285714286	2.39891666666667	3.0114443993943	0.00324248255219293	0.00799625681972089	-2.11058029895826	RAB21
ENSG00000197008	1.07901428571429	0.342652380952381	3.01125839511293	0.00324431267428586	0.0079989986723295	-2.11108551126871	ZNF138
ENSG00000170633	1.27676904761905	2.513925	3.01122485199443	0.00324464281125861	0.0079989986723295	-2.11117661604197	RNF34
ENSG00000162825	1.00773571428571	-0.49079880952381	3.01120581549237	0.00324483018549488	0.0079989986723295	-2.11122831974667	NBPF20
ENSG00000151690	1.22334285714286	1.86843095238095	3.01116038494909	0.00324527739382823	0.00799908560971776	-2.11135170934217	MFSD6
ENSG00000175567	1.29293809523809	1.89355238095238	3.01099357338998	0.00324691993876418	0.00800211846312004	-2.1118047570153	UCP2
ENSG00000169710	1.44862857142857	3.66482142857143	3.01068922837692	0.00324991871471667	0.00800849258913302	-2.1126312809417	FASN
ENSG00000198682	1.34488095238095	2.9755119047619	3.01044516209745	0.00325232539996469	0.00801340624495805	-2.11329405243147	PAPSS2
ENSG00000242802	1.32746904761905	2.95831547619048	3.01029935283965	0.00325376397930804	0.00801593363996493	-2.11368998162904	AP5Z1
ENSG00000113649	1.38401904761905	3.59776904761905	3.00969536336462	0.00325972930686615	0.00802961102127703	-2.11532987796152	TCERG1
ENSG00000122643	1.34336666666667	3.06531666666667	3.00950691073016	0.00326159263416982	0.00803318185823308	-2.11584149057139	NT5C3A
ENSG00000112130	1.18565714285714	1.5303380952381	3.00925353364763	0.00326409945339425	0.00803819130061701	-2.11652931816376	RNF8
ENSG00000145888	1.6643	-5.00778095238095	3.01980008212298	0.00326445445445801	0.00803819130061701	-2.10842199109372	GLRA1
